trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709098973,20260420,1776737852,2026-04-21T04:17:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776737279,-21,1776737279,-21
14010000709098973,20260420,1776737972,2026-04-21T04:19:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776737361,-40,1776737361,-40
14010000709098973,20260420,1776738204,2026-04-21T04:23:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776738264,-286,1776738264,-286
14010000709098973,20260420,1776738204,2026-04-21T04:23:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776737792,-132,1776737792,-132
14010000709098973,20260420,1776738204,2026-04-21T04:23:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776738348,-312,1776738550,-110
14010000709098973,20260420,1776738204,2026-04-21T04:23:24+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776738023,-222,1776738023,-222
14010000709098973,20260423,1776803009,2026-04-21T22:23:29+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776997860,0,1776997860,0
14010000709038399,20260421,1776816058,2026-04-22T02:00:58+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776815604,89,1776815604,89
14010000709038399,20260421,1776816058,2026-04-22T02:00:58+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776814713,-447,1776815176,16
14010000709038399,20260421,1776816420,2026-04-22T02:07:00+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776815877,76,1776815877,76
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776816299,64,1776816299,64
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1776816718,-71,1776816718,-71
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1776816546,66,1776816546,66
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1776816840,-120,1776816900,-60
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1776816609,-5,1776816609,-5
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1776816664,-49,1776816664,-49
14010000709038399,20260421,1776816815,2026-04-22T02:13:35+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1776816815,-77,1776816815,-77
14010000709038633,20260421,1776817509,2026-04-22T02:25:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1776816874,-86,1776816945,-15
14010000709038633,20260421,1776817509,2026-04-22T02:25:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1776817057,9,1776817057,9
14010000709038633,20260421,1776817509,2026-04-22T02:25:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776817018,7,1776817018,7
14010000709038633,20260421,1776817653,2026-04-22T02:27:33+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1776817104,5,1776817104,5
14010000709038633,20260421,1776817653,2026-04-22T02:27:33+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1776817182,8,1776817182,8
14010000709038633,20260421,1776817748,2026-04-22T02:29:08+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1776817281,-1,1776817281,-1
14010000709038633,20260421,1776817748,2026-04-22T02:29:08+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1776817233,-9,1776817233,-9
14010000709038633,20260421,1776817906,2026-04-22T02:31:46+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1776817315,-3,1776817315,-3
14010000709038633,20260421,1776817906,2026-04-22T02:31:46+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1776817372,9,1776817372,9
14010000709038633,20260421,1776817906,2026-04-22T02:31:46+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1776817407,6,1776817407,6
14010000709038633,20260421,1776818014,2026-04-22T02:33:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1776817429,-11,1776817429,-11
14010000709038633,20260421,1776818014,2026-04-22T02:33:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1776817461,-1,1776817461,-1
14010000709038633,20260421,1776818014,2026-04-22T02:33:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1776817553,31,1776817553,31
14010000709038633,20260421,1776818014,2026-04-22T02:33:34+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1776817509,17,1776817509,17
14010000709038633,20260421,1776818109,2026-04-22T02:35:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1776817653,59,1776817653,59
14010000709038633,20260421,1776818109,2026-04-22T02:35:09+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1776817581,45,1776817581,45
14010000709038633,20260421,1776818263,2026-04-22T02:37:43+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1776817691,63,1776817691,63
14010000709038633,20260421,1776818263,2026-04-22T02:37:43+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776817748,74,1776817748,74
14010000709038633,20260421,1776818338,2026-04-22T02:38:58+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776817852,51,1776817852,51
14010000709038633,20260421,1776818338,2026-04-22T02:38:58+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776817802,62,1776817802,62
14010000709038633,20260421,1776818338,2026-04-22T02:38:58+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776817906,12,1776817906,12
14010000709038633,20260421,1776818459,2026-04-22T02:40:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776817980,-60,1776817980,-60
14010000709038633,20260421,1776818579,2026-04-22T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776818059,-55,1776818059,-55
14010000709038633,20260421,1776818579,2026-04-22T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776818014,-56,1776818014,-56
14010000709038633,20260421,1776818579,2026-04-22T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776818109,-51,1776818109,-51
14010000709038633,20260421,1776818819,2026-04-22T02:46:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776818263,-37,1776818263,-37
14010000709038633,20260421,1776818987,2026-04-22T02:49:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776818338,-63,1776818338,-63
14010000709038633,20260421,1776819414,2026-04-22T02:56:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776819414,-136,1776819414,-136
14010000709038633,20260421,1776819414,2026-04-22T02:56:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776819204,-41,1776819204,-41
14010000709038633,20260421,1776819414,2026-04-22T02:56:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776819492,-168,1776819550,-110
14010000709038633,20260421,1776819414,2026-04-22T02:56:54+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776818987,63,1776818987,63
14010000709098842,20260421,1776821459,2026-04-22T03:30:59+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776820958,43,1776820958,43
14010000709098842,20260421,1776821459,2026-04-22T03:30:59+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776820637,77,1776820637,77
14010000709098842,20260421,1776821728,2026-04-22T03:35:28+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776821218,17,1776821218,17
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1776821991,-122,1776821991,-122
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776821607,-28,1776821607,-28
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1776821933,-81,1776821933,-81
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1776821868,-12,1776821868,-12
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1776822117,-175,1776822122,-170
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1776822048,-141,1776822048,-141
14010000709098842,20260421,1776822048,2026-04-22T03:40:48+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1776822157,-203,1776822292,-68
14010000709098973,20260421,1776822937,2026-04-22T03:55:37+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1776822186,-174,1776822346,-14
14010000709098973,20260421,1776822937,2026-04-22T03:55:37+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776822430,19,1776822430,19
14010000709098973,20260421,1776823062,2026-04-22T03:57:42+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1776822531,32,1776822531,32
14010000709098973,20260421,1776823062,2026-04-22T03:57:42+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1776822481,33,1776822481,33
14010000709098973,20260421,1776823171,2026-04-22T03:59:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1776822613,39,1776822628,54
14010000709098973,20260421,1776823171,2026-04-22T03:59:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1776822699,57,1776822699,57
14010000709098973,20260421,1776823276,2026-04-22T04:01:16+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1776822826,63,1776822826,63
14010000709098973,20260421,1776823276,2026-04-22T04:01:16+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1776822744,62,1776822744,62
14010000709098973,20260421,1776823276,2026-04-22T04:01:16+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1776822775,57,1776822775,57
14010000709098973,20260421,1776823411,2026-04-22T04:03:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1776822875,35,1776822875,35
14010000709098973,20260421,1776823411,2026-04-22T04:03:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1776822857,56,1776822857,56
14010000709098973,20260421,1776823411,2026-04-22T04:03:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1776822936,44,1776822936,44
14010000709098973,20260421,1776823411,2026-04-22T04:03:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1776822898,36,1776822898,36
14010000709098973,20260421,1776823547,2026-04-22T04:05:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1776823075,81,1776823075,81
14010000709098973,20260421,1776823547,2026-04-22T04:05:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1776822977,55,1776822977,55
14010000709098973,20260421,1776823547,2026-04-22T04:05:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1776823001,65,1776823001,65
14010000709098973,20260421,1776823667,2026-04-22T04:07:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1776823114,86,1776823114,86
14010000709098973,20260421,1776823667,2026-04-22T04:07:47+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776823171,97,1776823171,97
14010000709098973,20260421,1776823771,2026-04-22T04:09:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776823276,75,1776823276,75
14010000709098973,20260421,1776823771,2026-04-22T04:09:31+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776823222,82,1776823222,82
14010000709098973,20260421,1776823892,2026-04-22T04:11:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776823334,40,1776823334,40
14010000709098973,20260421,1776823892,2026-04-22T04:11:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776823411,-29,1776823411,-29
14010000709098973,20260421,1776824012,2026-04-22T04:13:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776823446,-24,1776823446,-24
14010000709098973,20260421,1776824012,2026-04-22T04:13:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776823500,-14,1776823500,-14
14010000709098973,20260421,1776824132,2026-04-22T04:15:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776823546,-14,1776823546,-14
14010000709098973,20260421,1776824236,2026-04-22T04:17:16+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776823699,-1,1776823699,-1
14010000709098973,20260421,1776824357,2026-04-22T04:19:17+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776823771,-30,1776823771,-30
14010000709098973,20260421,1776824632,2026-04-22T04:23:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776824692,-258,1776824692,-258
14010000709098973,20260421,1776824632,2026-04-22T04:23:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776824451,-194,1776824451,-194
14010000709098973,20260421,1776824632,2026-04-22T04:23:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776824776,-284,1776824950,-110
14010000709098973,20260421,1776824632,2026-04-22T04:23:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776824236,-88,1776824236,-88
14010000709038399,20260422,1776902499,2026-04-23T02:01:39+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776901971,56,1776901987,72
14010000709038399,20260422,1776902499,2026-04-23T02:01:39+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776900962,-598,1776901637,77
14010000709038399,20260422,1776902716,2026-04-23T02:05:16+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776902258,57,1776902258,57
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1776903063,-126,1776903082,-107
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1776902954,-60,1776902954,-60
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1776903009,-104,1776903009,-104
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1776903178,-114,1776903178,-114
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776902655,20,1776902655,20
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1776902896,16,1776902896,16
14010000709038399,20260422,1776903178,2026-04-23T02:12:58+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1776903204,-156,1776903292,-68
14010000709038633,20260422,1776903920,2026-04-23T02:25:20+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1776903252,-108,1776903369,9
14010000709038633,20260422,1776903920,2026-04-23T02:25:20+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776903450,39,1776903450,39
14010000709038633,20260422,1776904065,2026-04-23T02:27:45+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1776903485,37,1776903485,37
14010000709038633,20260422,1776904065,2026-04-23T02:27:45+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1776903525,26,1776903525,26
14010000709038633,20260422,1776904165,2026-04-23T02:29:25+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1776903686,44,1776903686,44
14010000709038633,20260422,1776904165,2026-04-23T02:29:25+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1776903606,32,1776903618,44
14010000709038633,20260422,1776904268,2026-04-23T02:31:08+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1776903810,47,1776903810,47
14010000709038633,20260422,1776904268,2026-04-23T02:31:08+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1776903730,48,1776903730,48
14010000709038633,20260422,1776904268,2026-04-23T02:31:08+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1776903758,40,1776903758,40
14010000709038633,20260422,1776904401,2026-04-23T02:33:21+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1776903880,18,1776903880,18
14010000709038633,20260422,1776904401,2026-04-23T02:33:21+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1776903920,28,1776903920,28
14010000709038633,20260422,1776904401,2026-04-23T02:33:21+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1776903855,15,1776903855,15
14010000709038633,20260422,1776904401,2026-04-23T02:33:21+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1776903837,36,1776903837,36
14010000709038633,20260422,1776904401,2026-04-23T02:33:21+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1776903963,41,1776903963,41
14010000709038633,20260422,1776904528,2026-04-23T02:35:28+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1776903989,53,1776903989,53
14010000709038633,20260422,1776904528,2026-04-23T02:35:28+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1776904065,71,1776904065,71
14010000709038633,20260422,1776904649,2026-04-23T02:37:29+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1776904105,77,1776904105,77
14010000709038633,20260422,1776904649,2026-04-23T02:37:29+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776904165,91,1776904165,91
14010000709038633,20260422,1776904772,2026-04-23T02:39:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776904218,78,1776904218,78
14010000709038633,20260422,1776904772,2026-04-23T02:39:32+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776904268,67,1776904268,67
14010000709038633,20260422,1776904859,2026-04-23T02:40:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776904325,31,1776904325,31
14010000709038633,20260422,1776904979,2026-04-23T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Össebyvägen,9022001062411002,1776904479,-35,1776904479,-35
14010000709038633,20260422,1776904979,2026-04-23T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776904401,-39,1776904401,-39
14010000709038633,20260422,1776904979,2026-04-23T02:42:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Båtstorp,9022001062413002,1776904434,-36,1776904434,-36
14010000709038633,20260422,1776905099,2026-04-23T02:44:59+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkerstorp,9022001062407002,1776904528,-32,1776904528,-32
14010000709038633,20260422,1776905232,2026-04-23T02:47:12+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava gård,9022001062405002,1776904712,12,1776904712,12
14010000709038633,20260422,1776905353,2026-04-23T02:49:13+02:00,694,0,SCHEDULED,Danderyds sjukhus,Stava värdshus,9022001062403002,1776904798,-3,1776904798,-3
14010000709038633,20260422,1776905715,2026-04-23T02:55:15+02:00,694,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776905715,-235,1776905715,-235
14010000709038633,20260422,1776905715,2026-04-23T02:55:15+02:00,694,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776905232,-92,1776905232,-92
14010000709038633,20260422,1776905715,2026-04-23T02:55:15+02:00,694,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776905463,-182,1776905463,-182
14010000709038633,20260422,1776905715,2026-04-23T02:55:15+02:00,694,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776905794,-266,1776905950,-110
14010000709098842,20260422,1776907910,2026-04-23T03:31:50+02:00,694,1,SCHEDULED,Åkersberga station,Danderyds sjukhus,9022001050366009,1776906884,-76,1776906964,4
14010000709098842,20260422,1776907910,2026-04-23T03:31:50+02:00,694,1,SCHEDULED,Åkersberga station,Roslags Näsby trafikplats,9022001060011001,1776907354,39,1776907354,39
14010000709098842,20260422,1776908119,2026-04-23T03:35:19+02:00,694,1,SCHEDULED,Åkersberga station,Arninge station,9022001061060010,1776907609,8,1776907609,8
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga centrum,9022001062317001,1776908507,-185,1776908507,-185
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Hackstavägen,9022001062309002,1776908348,-165,1776908348,-165
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Ekbacken,9022001081664002,1776908293,-121,1776908293,-121
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Oxenstiernas väg,9022001062311002,1776908232,-48,1776908232,-48
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Stava värdshus,9022001062403001,1776907997,-38,1776907997,-38
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Åkersberga station,9022001060020007,1776908534,-226,1776908692,-68
14010000709098842,20260422,1776908507,2026-04-23T03:41:47+02:00,694,1,SCHEDULED,Åkersberga station,Skolvägen,9022001062315001,1776908412,-177,1776908412,-177
14010000709098973,20260422,1776909300,2026-04-23T03:55:00+02:00,694,0,SCHEDULED,Danderyds sjukhus,Söraskolan,9022001062313002,1776908844,33,1776908844,33
14010000709098973,20260422,1776909300,2026-04-23T03:55:00+02:00,694,0,SCHEDULED,Danderyds sjukhus,Åkersberga station,9022001060020007,1776908591,-169,1776908776,16
14010000709098973,20260422,1776909438,2026-04-23T03:57:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427001,1776908919,20,1776908919,20
14010000709098973,20260422,1776909438,2026-04-23T03:57:18+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425001,1776908879,31,1776908879,31
14010000709098973,20260422,1776909537,2026-04-23T03:58:57+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sabelvägen,9022001062803002,1776909069,27,1776909069,27
14010000709098973,20260422,1776909537,2026-04-23T03:58:57+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds centrum,9022001062801002,1776909002,28,1776909002,28
14010000709098973,20260422,1776909696,2026-04-23T04:01:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Trälhavsvägen,9022001062443002,1776909113,31,1776909113,31
14010000709098973,20260422,1776909696,2026-04-23T04:01:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Knipvägen,9022001062437002,1776909218,17,1776909218,17
14010000709098973,20260422,1776909696,2026-04-23T04:01:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelunds såg,9022001062441002,1776909140,22,1776909140,22
14010000709098973,20260422,1776909696,2026-04-23T04:01:36+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skogsrundan,9022001062439002,1776909191,28,1776909191,28
14010000709098973,20260422,1776909772,2026-04-23T04:02:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Tråsättra,9022001062431002,1776909342,20,1776909342,20
14010000709098973,20260422,1776909772,2026-04-23T04:02:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Margretelundsskolan,9022001062435002,1776909261,-1,1776909261,-1
14010000709098973,20260422,1776909772,2026-04-23T04:02:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högsättra,9022001062433002,1776909300,8,1776909300,8
14010000709098973,20260422,1776909772,2026-04-23T04:02:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Kolgärdet,9022001062445002,1776909235,-5,1776909235,-5
14010000709098973,20260422,1776909772,2026-04-23T04:02:52+02:00,694,0,SCHEDULED,Danderyds sjukhus,Norra Bergsättra,9022001062429002,1776909363,27,1776909363,27
14010000709098973,20260422,1776909926,2026-04-23T04:05:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Högbackavägen,9022001062425002,1776909477,49,1776909477,49
14010000709098973,20260422,1776909926,2026-04-23T04:05:26+02:00,694,0,SCHEDULED,Danderyds sjukhus,Fjärilsvägen,9022001062427002,1776909438,44,1776909438,44
14010000709098973,20260422,1776910034,2026-04-23T04:07:14+02:00,694,0,SCHEDULED,Danderyds sjukhus,Skånsta,9022001062421002,1776909586,46,1776909586,46
14010000709098973,20260422,1776910034,2026-04-23T04:07:14+02:00,694,0,SCHEDULED,Danderyds sjukhus,Storvreten,9022001062423002,1776909537,63,1776909537,63
14010000709098973,20260422,1776910142,2026-04-23T04:09:02+02:00,694,0,SCHEDULED,Danderyds sjukhus,Sjökarbyskolan,9022001062417002,1776909696,2,1776909696,2
14010000709098973,20260422,1776910142,2026-04-23T04:09:02+02:00,694,0,SCHEDULED,Danderyds sjukhus,Murkelvägen,9022001062419002,1776909639,38,1776909639,38
14010000709098973,20260422,1776910409,2026-04-23T04:13:29+02:00,694,0,SCHEDULED,Danderyds sjukhus,Solskiftesvägen,9022001062415002,1776909772,-68,1776909850,10
