trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Torkan,9022001061535001,1776703438,-56,1776703438,-56
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Måttbandsvägen,9022001061772002,1776703021,38,1776703035,52
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Slalomvägen,9022001061569002,1776703108,58,1776703108,58
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Ritarslingan,9022001061747002,1776703073,50,1776703073,50
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Lövsättra vägskäl,9022001061537002,1776703521,-99,1776703537,-83
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Hantverkarvägen,9022001061745001,1776702962,31,1776702962,31
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Norrtorpsvägen,9022001061567002,1776703203,63,1776703203,63
14010000709090563,20260420,1776703521,2026-04-20T18:45:21+02:00,629,1,SCHEDULED,Lövsättra vägskäl,Gamla Vaxholmsvägen,9022001061523001,1776703266,66,1776703266,66
14010000710960700,20260420,1776703524,2026-04-20T18:45:24+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1776703065,133,1776703065,133
14010000710960700,20260420,1776703524,2026-04-20T18:45:24+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1776702957,117,1776702973,133
14010000709090544,20260420,1776703633,2026-04-20T18:47:13+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1776703083,152,1776703129,198
14010000710960700,20260420,1776703670,2026-04-20T18:47:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1776703093,125,1776703093,125
14010000710960700,20260420,1776703670,2026-04-20T18:47:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1776703193,124,1776703193,124
14010000710960700,20260420,1776703670,2026-04-20T18:47:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1776703128,108,1776703149,129
14010000710960700,20260420,1776703782,2026-04-20T18:49:42+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1776703249,132,1776703268,151
14010000710960700,20260420,1776703912,2026-04-20T18:51:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776703381,121,1776703404,144
14010000709090544,20260420,1776704003,2026-04-20T18:53:23+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1776703434,26,1776703456,48
14010000710960700,20260420,1776704121,2026-04-20T18:55:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1776703602,42,1776703670,110
14010000709090544,20260420,1776704123,2026-04-20T18:55:23+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1776703617,16,1776703633,32
14010000710960700,20260420,1776704241,2026-04-20T18:57:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1776703782,143,1776703796,157
14010000710960700,20260420,1776704241,2026-04-20T18:57:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1776703725,127,1776703725,127
14010000709090544,20260420,1776704265,2026-04-20T18:57:45+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1776703719,63,1776703736,80
14010000709090544,20260420,1776704265,2026-04-20T18:57:45+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1776703791,98,1776703802,109
14010000707430284,20260420,1776704270,2026-04-20T18:57:50+02:00,629,0,SCHEDULED,Arninge station,Lövsättra vägskäl,9022001061537002,1776703598,-22,1776703647,27
14010000707430284,20260420,1776704270,2026-04-20T18:57:50+02:00,629,0,SCHEDULED,Arninge station,Vågsjö,9022001061533002,1776703767,-1,1776703767,-1
14010000707430284,20260420,1776704270,2026-04-20T18:57:50+02:00,629,0,SCHEDULED,Arninge station,Torkan,9022001061535002,1776703713,12,1776703713,12
14010000710960700,20260420,1776704348,2026-04-20T18:59:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1776703833,164,1776703833,164
14010000710960700,20260420,1776704348,2026-04-20T18:59:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776704329,-8,1776704348,11
14010000710960700,20260420,1776704348,2026-04-20T18:59:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776704417,-43,1776704423,-37
14010000710960700,20260420,1776704348,2026-04-20T18:59:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1776703911,185,1776703931,205
14010000710960700,20260420,1776704348,2026-04-20T18:59:08+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776704045,156,1776704060,171
14010000709090544,20260420,1776704354,2026-04-20T18:59:14+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1776703852,127,1776703852,127
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Gamla Vaxholmsvägen,9022001061523002,1776703932,6,1776703932,6
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Slalomvägen,9022001061569001,1776704109,25,1776704109,25
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Hantverkarvägen,9022001061745002,1776704270,32,1776704270,32
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Norrtorpsvägen,9022001061567001,1776704004,24,1776704011,31
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Arninge station,9022001061060008,1776704445,-15,1776704445,-15
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Måttbandsvägen,9022001061772001,1776704198,15,1776704215,32
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Ritarslingan,9022001061747001,1776704144,19,1776704144,19
14010000707430284,20260420,1776704397,2026-04-20T18:59:57+02:00,629,0,SCHEDULED,Arninge station,Kundvägen,9022001061529002,1776704336,44,1776704336,44
14010000709090544,20260420,1776704494,2026-04-20T19:01:34+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1776703915,115,1776703942,142
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1776704528,-37,1776704528,-37
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1776704563,-48,1776704563,-48
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1776704477,-22,1776704494,-5
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1776704338,-11,1776704354,5
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1776704399,-13,1776704414,2
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1776704615,-145,1776704701,-59
14010000709090544,20260420,1776704564,2026-04-20T19:02:44+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1776704182,22,1776704205,45
14010000709091764,20260420,1776705177,2026-04-20T19:12:57+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1776703981,-599,1776704661,81
14010000709091764,20260420,1776705324,2026-04-20T19:15:24+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1776704819,126,1776704846,153
14010000710961171,20260420,1776705441,2026-04-20T19:17:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1776704879,-1,1776704912,32
14010000709091764,20260420,1776705442,2026-04-20T19:17:22+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1776704899,168,1776704936,205
14010000710961171,20260420,1776705561,2026-04-20T19:19:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1776705085,25,1776705085,25
14010000710961171,20260420,1776705561,2026-04-20T19:19:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1776705035,27,1776705035,27
14010000710961171,20260420,1776705561,2026-04-20T19:19:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1776705008,36,1776705008,36
14010000710961171,20260420,1776705701,2026-04-20T19:21:41+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1776705206,49,1776705224,67
14010000710961171,20260420,1776705701,2026-04-20T19:21:41+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1776705151,42,1776705151,42
14010000709091764,20260420,1776705785,2026-04-20T19:23:05+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1776705245,37,1776705263,55
14010000710961171,20260420,1776705905,2026-04-20T19:25:05+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776705356,56,1776705380,80
14010000709091764,20260420,1776705945,2026-04-20T19:25:45+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1776705413,12,1776705442,41
14010000709091764,20260420,1776706036,2026-04-20T19:27:16+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1776705533,77,1776705533,77
14010000709091764,20260420,1776706036,2026-04-20T19:27:16+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1776705579,86,1776705597,104
14010000710961171,20260420,1776706129,2026-04-20T19:28:49+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1776705585,-15,1776705627,27
14010000710961171,20260420,1776706129,2026-04-20T19:28:49+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1776705687,49,1776705701,63
14010000709091764,20260420,1776706169,2026-04-20T19:29:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1776705699,99,1776705725,125
14010000709091764,20260420,1776706169,2026-04-20T19:29:29+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1776705644,119,1776705644,119
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1776706390,-110,1776706449,-51
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1776706286,-38,1776706286,-38
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1776706108,-22,1776706130,0
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1776706169,-18,1776706169,-18
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1776706222,-43,1776706249,-16
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1776706304,-62,1776706305,-61
14010000709091764,20260420,1776706286,2026-04-20T19:31:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1776705944,-16,1776705975,15
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776706282,-95,1776706295,-82
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1776705803,94,1776705803,94
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776706008,79,1776706008,79
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776706389,-111,1776706389,-111
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1776705889,123,1776705905,139
14010000710961171,20260420,1776706295,2026-04-20T19:31:35+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1776705767,88,1776705767,88
14010000709092993,20260420,1776706975,2026-04-20T19:42:55+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1776706353,-27,1776706408,28
14010000709092993,20260420,1776707130,2026-04-20T19:45:30+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1776706617,86,1776706644,113
14010000709092993,20260420,1776707130,2026-04-20T19:45:30+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1776706565,72,1776706565,72
14010000710961666,20260420,1776707393,2026-04-20T19:49:53+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1776706901,221,1776706917,237
14010000710961666,20260420,1776707453,2026-04-20T19:50:53+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1776706997,225,1776706997,225
14010000710961666,20260420,1776707453,2026-04-20T19:50:53+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1776707024,216,1776707024,216
14010000710961666,20260420,1776707601,2026-04-20T19:53:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1776707120,211,1776707120,211
14010000710961666,20260420,1776707601,2026-04-20T19:53:21+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1776707060,200,1776707076,216
14010000709092993,20260420,1776707625,2026-04-20T19:53:45+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1776706975,-33,1776707070,62
14010000710961666,20260420,1776707694,2026-04-20T19:54:54+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1776707176,219,1776707191,234
14010000709092993,20260420,1776707722,2026-04-20T19:55:22+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1776707221,20,1776707243,42
14010000710961666,20260420,1776707836,2026-04-20T19:57:16+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776707308,208,1776707332,232
14010000709092993,20260420,1776707858,2026-04-20T19:57:38+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1776707319,63,1776707319,63
14010000709092993,20260420,1776707858,2026-04-20T19:57:38+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1776707356,63,1776707356,63
14010000709092993,20260420,1776707980,2026-04-20T19:59:40+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1776707485,85,1776707505,105
14010000709092993,20260420,1776707980,2026-04-20T19:59:40+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1776707399,74,1776707415,90
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776708127,-50,1776708137,-40
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1776707679,170,1776707694,185
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776707870,141,1776707870,141
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1776707601,163,1776707601,163
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776708229,-71,1776708267,-33
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1776707524,124,1776707547,147
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1776707775,209,1776707775,209
14010000710961666,20260420,1776708052,2026-04-20T20:00:52+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1776707649,170,1776707649,170
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1776708011,-113,1776708011,-113
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1776708122,-178,1776708174,-126
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1776708040,-126,1776708060,-106
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1776707722,-38,1776707745,-15
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1776707909,-78,1776707909,-78
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1776707958,-107,1776707980,-85
14010000709092993,20260420,1776708060,2026-04-20T20:01:00+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1776707857,-73,1776707871,-59
14010000710961992,20260420,1776709165,2026-04-20T20:19:25+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1776708603,63,1776708620,80
14010000710961992,20260420,1776709165,2026-04-20T20:19:25+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1776708706,74,1776708706,74
14010000710961992,20260420,1776709291,2026-04-20T20:21:31+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1776708773,53,1776708788,68
14010000710961992,20260420,1776709291,2026-04-20T20:21:31+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1776708734,66,1776708734,66
14010000709094072,20260420,1776709307,2026-04-20T20:21:47+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1776708598,-62,1776708740,80
14010000709094072,20260420,1776709367,2026-04-20T20:22:47+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1776708895,122,1776708895,122
14010000710961992,20260420,1776709414,2026-04-20T20:23:34+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1776708883,66,1776708936,119
14010000710961992,20260420,1776709414,2026-04-20T20:23:34+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1776708838,69,1776708838,69
14010000709094072,20260420,1776709550,2026-04-20T20:25:50+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1776708947,136,1776708997,186
14010000710961992,20260420,1776709645,2026-04-20T20:27:25+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776709068,108,1776709105,145
14010000709094072,20260420,1776709763,2026-04-20T20:29:23+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1776709285,-3,1776709307,19
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776709950,-87,1776709959,-78
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1776709500,131,1776709500,131
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776709692,103,1776709692,103
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1776709584,158,1776709584,158
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776710049,-111,1776710078,-82
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1776709291,31,1776709337,77
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1776709469,130,1776709469,130
14010000710961992,20260420,1776709873,2026-04-20T20:31:13+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1776709394,96,1776709414,116
14010000709094072,20260420,1776710023,2026-04-20T20:33:43+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyholms trafikplats,9022001061050002,1776709448,-33,1776709467,-14
14010000709094072,20260420,1776710083,2026-04-20T20:34:43+02:00,629,1,SCHEDULED,Norrtorpsvägen,Björnvägen,9022001061719001,1776709588,15,1776709603,30
14010000709094072,20260420,1776710083,2026-04-20T20:34:43+02:00,629,1,SCHEDULED,Norrtorpsvägen,Viggbyskolan,9022001061729002,1776709549,13,1776709549,13
14010000709094072,20260420,1776710083,2026-04-20T20:34:43+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hägernäsvägen,9022001061721001,1776709651,46,1776709663,58
14010000709094072,20260420,1776710262,2026-04-20T20:37:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Flygsvängen,9022001061794001,1776709734,54,1776709763,83
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Hantverkarvägen,9022001061745001,1776710186,-21,1776710186,-21
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Slalomvägen,9022001061569002,1776710328,-58,1776710328,-58
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Ritarslingan,9022001061747002,1776710295,-49,1776710295,-49
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Kundvägen,9022001061529001,1776710150,0,1776710150,0
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Måttbandsvägen,9022001061772002,1776710240,-45,1776710262,-23
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Norrtorpsvägen,9022001061567002,1776710416,-104,1776710458,-62
14010000709094072,20260420,1776710442,2026-04-20T20:40:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Arninge station,9022001061060003,1776709978,-2,1776710023,43
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hantverkarvägen,9022001061745002,1776710821,12,1776710821,12
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Måttbandsvägen,9022001061772001,1776710779,19,1776710779,19
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Norrtorpsvägen,9022001061567001,1776710573,-7,1776710620,40
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Ritarslingan,9022001061747001,1776710744,36,1776710744,36
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Slalomvägen,9022001061569001,1776710714,42,1776710714,42
14010000710962484,20260420,1776711170,2026-04-20T20:52:50+02:00,629,0,SCHEDULED,Danderyds sjukhus,Kundvägen,9022001061529002,1776710868,11,1776710868,11
14010000710962484,20260420,1776711568,2026-04-20T20:59:28+02:00,629,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776710979,-21,1776711050,50
14010000710962484,20260420,1776711827,2026-04-20T21:03:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Hägernäsvägen,9022001061721002,1776711366,28,1776711366,28
14010000710962484,20260420,1776711827,2026-04-20T21:03:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Flygsvängen,9022001061794002,1776711239,-61,1776711314,14
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Roslags Näsby trafikplats,9022001060011002,1776711686,57,1776711706,77
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Mörby centrum/E18,9022001060014001,1776711954,-123,1776711973,-104
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776712065,-135,1776712077,-123
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Björnvägen,9022001061719002,1776711424,45,1776711446,67
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyholms trafikplats,9022001061050001,1776711568,102,1776711568,102
14010000710962484,20260420,1776711947,2026-04-20T21:05:47+02:00,629,0,SCHEDULED,Danderyds sjukhus,Viggbyskolan,9022001061729001,1776711483,74,1776711483,74
14010000709095813,20260420,1776713110,2026-04-20T21:25:10+02:00,629,1,SCHEDULED,Norrtorpsvägen,Danderyds sjukhus,9022001050366009,1776712596,276,1776712621,301
14010000709095813,20260420,1776713246,2026-04-20T21:27:26+02:00,629,1,SCHEDULED,Norrtorpsvägen,Golfvägen,9022001060101001,1776712741,308,1776712741,308
14010000709095813,20260420,1776713382,2026-04-20T21:29:42+02:00,629,1,SCHEDULED,Norrtorpsvägen,Mörby centrum,9022001060017005,1776712787,316,1776712816,345
14010000709095813,20260420,1776713576,2026-04-20T21:32:56+02:00,629,1,SCHEDULED,Norrtorpsvägen,Roslags Näsby trafikplats,9022001060011001,1776713096,148,1776713110,162
